18.0,40.0,55.0,30.0,38.0,12.0,31.0,59.0,25.0,11.0,22.0,12.0,14.0,21.0,28.0,58.0,29.0,32.0,45.0,30.0,129.0,78.0,27.0,29.0,22.0,29.0,27.0,29.0,16.0,32.0,25.0,24.0,28.0,20.0,41.0,20.0,38.0,42.0,45.0,40.0,46.0,16.0,29.0,24.0,42.0,24.0,14.0,57.0,66.0,22.0,33.82,2288.440185546875,2369.4124755859375,2136.34912109375,2150.396728515625,2051.1134033203125,2222.6063232421875,2196.69287109375,2310.720703125,2267.633544921875,2651.80810546875,2321.601806640625,2132.3018798828125,1970.4351806640625,2500.916259765625,2140.9971923828125,2224.6866455078125,2412.99560546875,2111.071533203125,2182.75,2389.0400390625,2116.23486328125,2280.439208984375,2180.5498046875,2171.869140625,2332.281494140625,2165.765625,1998.0623779296875,2067.0361328125,1926.7359619140625,2124.40185546875,2248.46435546875,2243.55419921875,2143.923583984375,2617.5421142578125,2256.232666015625,2194.9051513671875,2306.076416015625,2180.847900390625,2192.291259765625,2241.3795166015625,2065.8695068359375,2258.7410888671875,2020.6356201171875,2424.552490234375,2076.2249145507812,1997.09326171875,2279.02783203125,2409.512451171875,2294.887451171875,2306.4974365234375
40.0,20.0,13.0,14.0,54.0,19.0,20.0,17.0,76.0,22.0,45.0,17.0,54.0,38.0,18.0,37.0,14.0,63.0,51.0,17.0,14.0,13.0,24.0,56.0,18.0,39.0,26.0,35.0,22.0,57.0,43.0,11.0,14.0,34.0,32.0,33.0,37.0,48.0,51.0,66.0,54.0,36.0,19.0,29.0,40.0,50.0,74.0,21.0,25.0,62.0,34.64,2133.8251953125,2229.59521484375,1885.362060546875,1955.5244750976562,2437.81201171875,2171.90771484375,2281.76806640625,2562.149169921875,2184.1138916015625,2270.800537109375,2300.98974609375,2043.562744140625,2136.4583740234375,2271.95458984375,2492.5880126953125,2185.69677734375,2111.115478515625,2413.20703125,2243.24853515625,1858.53662109375,2066.2352294921875,2301.06298828125,2248.666748046875,2292.239013671875,2217.4967041015625,2295.559814453125,2199.7076416015625,2365.641845703125,2338.89013671875,2406.763427734375,2309.9873046875,2219.845947265625,2415.76806640625,2301.7681884765625,2164.8758544921875,2345.875,2306.3310546875,2256.82763671875,2456.04052734375,2338.176025390625,2434.8170166015625,2368.123046875,2170.558837890625,2322.87841796875,2232.0606689453125,2423.0364990234375,2241.35791015625,2368.42138671875,2349.37451171875,2524.3756103515625
39.0,64.0,41.0,30.0,69.0,14.0,22.0,20.0,21.0,70.0,44.0,14.0,21.0,48.0,43.0,43.0,34.0,22.0,32.0,32.0,16.0,41.0,26.0,18.0,64.0,14.0,28.0,36.0,14.0,63.0,21.0,21.0,11.0,30.0,35.0,31.0,41.0,15.0,33.0,49.0,21.0,28.0,47.0,23.0,32.0,20.0,54.0,57.0,23.0,44.0,33.58,2332.6142578125,2398.3314208984375,2164.089111328125,2144.1448974609375,2328.229736328125,2337.9178466796875,2496.409423828125,2150.1046142578125,2762.34375,2229.6683349609375,2508.6474609375,2500.666259765625,2224.34716796875,2558.6451416015625,2336.171142578125,2268.596923828125,2485.6658935546875,2123.3997802734375,2324.2734375,2592.308349609375,2266.91748046875,2232.109375,2402.9354248046875,2349.5504150390625,2533.592529296875,2507.1937255859375,2254.421630859375,2370.1993408203125,2293.858154296875,2503.250244140625,2596.5771484375,2275.30029296875,2260.876708984375,2378.5821533203125,2699.40087890625,2449.3134765625,2435.8115234375,2759.61328125,2071.59326171875,2271.968017578125,2084.433349609375,2223.369873046875,2511.7177734375,2420.64013671875,2284.49365234375,2534.164794921875,2359.3338623046875,2507.91455078125,2783.52685546875,2402.677001953125
35.0,28.0,21.0,27.0,33.0,25.0,50.0,14.0,18.0,50.0,26.0,25.0,16.0,34.0,47.0,18.0,26.0,34.0,66.0,27.0,19.0,19.0,19.0,46.0,21.0,32.0,16.0,18.0,25.0,28.0,43.0,20.0,52.0,17.0,26.0,16.0,94.0,17.0,72.0,13.0,20.0,15.0,19.0,27.0,13.0,42.0,51.0,51.0,32.0,10.0,30.26,2685.136474609375,2475.28857421875,2376.939453125,2296.844970703125,2125.53857421875,2253.814697265625,2365.3927001953125,2298.054443359375,2611.285400390625,2519.3133544921875,2351.226806640625,2197.09814453125,2385.840087890625,2535.0233154296875,2273.17919921875,2294.593017578125,2506.6881103515625,2517.7130126953125,2516.220703125,2280.5126953125,2347.009765625,2358.6806640625,2793.7734375,2254.0277099609375,2292.841552734375,2600.03857421875,2332.40966796875,2116.9507446289062,2261.12646484375,2619.3133544921875,2276.0927734375,2536.048095703125,2113.3638916015625,2129.95751953125,2628.7509765625,2202.672119140625,2487.2232666015625,2093.1650390625,2340.2630615234375,2630.88671875,2570.880615234375,2604.2880859375,2328.875,2376.84814453125,2519.5634765625,2347.877197265625,2412.840087890625,2155.927978515625,2676.0933837890625,2436.496826171875
23.0,30.0,106.0,23.0,22.0,32.0,42.0,21.0,24.0,18.0,25.0,73.0,54.0,16.0,19.0,15.0,22.0,42.0,15.0,20.0,18.0,18.0,80.0,12.0,44.0,30.0,25.0,40.0,27.0,17.0,80.0,92.0,18.0,19.0,21.0,11.0,27.0,20.0,49.0,27.0,29.0,51.0,19.0,30.0,20.0,19.0,18.0,46.0,38.0,16.0,32.06,2330.515380859375,2303.86376953125,2444.325439453125,2541.7802734375,2522.59619140625,2406.4932861328125,2558.572021484375,2725.557861328125,2237.447509765625,2491.3017578125,2128.9091796875,2379.898193359375,2352.3568115234375,2443.2735595703125,2437.664306640625,2375.568603515625,2427.2025146484375,2334.5377197265625,2611.4140625,2144.9228515625,2477.03759765625,2368.088134765625,2484.630859375,2068.0391845703125,2327.90576171875,1951.675537109375,2571.359619140625,2418.3128662109375,2531.65234375,2483.8642578125,2399.47119140625,2393.368408203125,2170.079345703125,2520.9462890625,2233.91552734375,2175.1611328125,2671.17919921875,2713.63427734375,2289.380615234375,2271.029052734375,2387.77880859375,2251.24462890625,2586.28125,2469.6114501953125,2359.0435791015625,2267.408203125,2328.0806884765625,2576.5911865234375,2362.582275390625,2482.818603515625
16.0,33.0,48.0,23.0,19.0,19.0,74.0,16.0,32.0,40.0,33.0,55.0,66.0,17.0,22.0,13.0,16.0,27.0,35.0,12.0,29.0,22.0,22.0,37.0,13.0,85.0,13.0,21.0,40.0,18.0,24.0,30.0,18.0,27.0,26.0,88.0,12.0,61.0,67.0,15.0,35.0,19.0,15.0,11.0,16.0,43.0,44.0,13.0,11.0,39.0,30.6,2624.318359375,2631.4853515625,2403.5010986328125,2711.2177734375,2455.969970703125,2563.9970703125,2527.6871337890625,2206.364501953125,2657.16943359375,2690.07470703125,2626.69091796875,2378.46337890625,2407.9024658203125,2523.735107421875,2452.496337890625,2376.05419921875,2640.951416015625,2341.740234375,2533.670654296875,2342.9224853515625,2754.50537109375,2658.0760498046875,2489.35986328125,2391.32470703125,1880.53857421875,2502.800048828125,2401.073486328125,2223.099609375,2288.8250732421875,2497.2772216796875,2383.7608642578125,2509.08251953125,2399.771728515625,2285.36474609375,2768.8997802734375,2383.906005859375,2631.09619140625,2470.55810546875,2759.84375,2727.646240234375,2545.1640625,2397.8671875,2195.45361328125,2602.662841796875,2733.81640625,2510.6943359375,2408.63623046875,2448.3505859375,2697.16796875,2253.3115234375
16.0,12.0,24.0,42.0,56.0,12.0,60.0,37.0,65.0,32.0,34.0,34.0,12.0,18.0,30.0,30.0,26.0,12.0,29.0,51.0,32.0,11.0,31.0,26.0,35.0,16.0,44.0,15.0,46.0,46.0,22.0,31.0,33.0,21.0,35.0,41.0,12.0,38.0,16.0,33.0,40.0,43.0,24.0,16.0,18.0,32.0,21.0,22.0,54.0,12.0,29.96,2538.7042236328125,2529.5430908203125,2313.8414306640625,2506.0399169921875,2515.1722412109375,2581.3656005859375,2324.7840576171875,2628.82373046875,2551.335205078125,2415.5172119140625,2806.998046875,2787.162109375,2874.80810546875,2774.7548828125,2747.39794921875,2853.58154296875,2849.8514404296875,2702.914794921875,2362.25244140625,2595.79931640625,2498.1796875,2873.30615234375,2443.13037109375,2375.51025390625,2455.936279296875,2502.405029296875,2509.299072265625,2533.648193359375,2407.486328125,2545.19921875,2247.0595703125,2403.99267578125,2509.31787109375,2394.079833984375,2283.202392578125,2622.23681640625,2214.120849609375,2443.19189453125,2428.401611328125,2461.72607421875,2681.368408203125,2355.755126953125,2666.1978759765625,2194.6883544921875,2591.2265625,2393.4071044921875,2566.283203125,2426.791748046875,2617.8682861328125,2618.05419921875
26.0,30.0,26.0,31.0,27.0,31.0,58.0,12.0,26.0,27.0,17.0,15.0,62.0,41.0,58.0,52.0,60.0,22.0,44.0,14.0,21.0,17.0,23.0,38.0,54.0,29.0,35.0,24.0,22.0,15.0,29.0,30.0,38.0,29.0,13.0,9.0,18.0,39.0,68.0,18.0,10.0,16.0,15.0,17.0,33.0,15.0,35.0,12.0,25.0,18.0,28.88,2542.301025390625,2569.868408203125,2411.9169921875,2350.8662109375,2381.14404296875,2832.73291015625,2407.17236328125,2236.5889892578125,2425.6717529296875,2519.90087890625,2522.2265625,2330.41748046875,2422.972412109375,2598.52294921875,2463.422607421875,2631.796630859375,2724.2005615234375,2340.6680908203125,2748.7667236328125,2474.9871826171875,2647.0830078125,2183.5341796875,2670.71142578125,2435.8309326171875,2345.8880615234375,2592.384521484375,2603.260986328125,2528.654296875,2940.1473388671875,2302.612060546875,2760.50244140625,2601.9515380859375,2464.676025390625,2680.02587890625,2507.943603515625,2355.83203125,2534.08935546875,2452.616455078125,2547.3773193359375,2773.357421875,2556.3060302734375,2689.30029296875,2407.7333984375,2697.357666015625,2432.615966796875,2148.829345703125,2598.44921875,2379.790283203125,2437.415283203125,2626.600341796875
18.0,14.0,53.0,16.0,17.0,20.0,11.0,52.0,33.0,49.0,84.0,62.0,44.0,25.0,51.0,68.0,35.0,36.0,69.0,45.0,14.0,65.0,39.0,26.0,80.0,20.0,44.0,48.0,21.0,12.0,34.0,40.0,58.0,26.0,21.0,19.0,37.0,21.0,19.0,25.0,15.0,14.0,15.0,44.0,13.0,51.0,30.0,74.0,85.0,16.0,36.56,2558.5272216796875,3047.322998046875,2441.825927734375,2974.63720703125,2652.542724609375,2700.984130859375,2556.4765625,2671.447998046875,2286.82666015625,2706.81494140625,2520.7340087890625,2642.027587890625,2428.3443603515625,2625.57421875,2652.244140625,2599.9857177734375,2776.73193359375,2880.991943359375,2570.529052734375,2423.869140625,2541.659423828125,2562.427978515625,2532.516845703125,2798.7579345703125,2526.7723388671875,2799.9560546875,2628.0972900390625,2654.492919921875,2417.7890625,2369.249267578125,2622.8665771484375,2479.062744140625,2655.5479736328125,2436.2529296875,2664.24609375,2350.112548828125,2571.05419921875,2527.64404296875,2939.69287109375,2727.1318359375,2703.2431640625,2793.1173095703125,2370.1396484375,2542.1556396484375,2851.55224609375,2753.431640625,2745.4840087890625,2839.75244140625,2658.5439453125,2645.880126953125
68.0,47.0,40.0,38.0,134.0,33.0,24.0,9.0,48.0,95.0,73.0,19.0,80.0,23.0,35.0,14.0,16.0,63.0,53.0,53.0,21.0,29.0,30.0,15.0,37.0,35.0,11.0,30.0,57.0,34.0,19.0,34.0,13.0,49.0,54.0,45.0,21.0,33.0,33.0,10.0,31.0,11.0,24.0,16.0,40.0,45.0,23.0,9.0,27.0,19.0,36.4,2640.878662109375,2700.8662109375,2595.8037109375,2576.0108642578125,2665.5753173828125,2456.80615234375,2698.739990234375,3038.03466796875,2744.1556396484375,2743.801025390625,2723.722900390625,2671.50537109375,2758.350341796875,2918.849609375,2828.604736328125,2395.80029296875,2792.499755859375,2581.154541015625,3019.38720703125,2543.34814453125,2484.636962890625,2614.344482421875,2520.7532958984375,2658.40869140625,2480.58935546875,2737.91796875,2566.2685546875,2912.038818359375,2631.14306640625,2687.3494873046875,2529.3994140625,2708.1710205078125,2585.248291015625,2872.398681640625,2779.272705078125,2917.14990234375,2619.572021484375,2619.49365234375,2676.656005859375,2563.7862548828125,2835.9521484375,2744.029296875,2509.8944091796875,2378.8306884765625,2995.140625,2646.07275390625,2325.836669921875,3557.04638671875,2638.049072265625,2842.603271484375
18.0,16.0,29.0,29.0,35.0,19.0,17.0,31.0,16.0,26.0,28.0,58.0,23.0,33.0,13.0,29.0,50.0,24.0,43.0,31.0,38.0,12.0,25.0,14.0,30.0,17.0,29.0,27.0,73.0,50.0,52.0,9.0,12.0,30.0,50.0,63.0,36.0,16.0,31.0,14.0,32.0,35.0,20.0,13.0,18.0,15.0,18.0,20.0,19.0,44.0,28.6,2865.7374267578125,2452.719482421875,2667.771484375,2732.560546875,2918.4931640625,2803.306396484375,2685.41064453125,2630.710205078125,2806.6416015625,2774.264404296875,2597.886474609375,2718.891845703125,2467.41552734375,2560.198486328125,3420.290283203125,2988.677734375,2599.5242919921875,2746.9591064453125,2894.97265625,2866.8740234375,2446.2115478515625,3013.3253173828125,2738.3466796875,3296.094970703125,2824.0374755859375,2574.41796875,2329.72607421875,2461.0830078125,2852.2216796875,2605.8370361328125,2438.111572265625,2264.30712890625,2653.1273193359375,2805.8675537109375,2689.2530517578125,2675.9716796875,2842.7811279296875,2543.42431640625,3025.78125,2673.7347412109375,2788.55419921875,2821.587890625,2939.1800537109375,2879.21142578125,2644.6728515625,2746.650390625,2915.8623046875,3146.884033203125,2817.1787109375,2877.3857421875
25.0,13.0,11.0,13.0,27.0,22.0,35.0,17.0,10.0,51.0,27.0,38.0,49.0,28.0,34.0,43.0,28.0,55.0,48.0,12.0,64.0,27.0,22.0,9.0,24.0,29.0,31.0,19.0,23.0,55.0,13.0,59.0,26.0,16.0,43.0,9.0,66.0,35.0,20.0,26.0,55.0,18.0,50.0,18.0,23.0,21.0,14.0,82.0,30.0,35.0,30.96,2657.337646484375,2597.08154296875,2330.31298828125,2555.3359375,2839.42236328125,2726.81640625,2709.393798828125,3078.805419921875,2978.1259765625,2771.60595703125,2526.902587890625,2705.33154296875,2728.84228515625,2805.58740234375,2688.4013671875,2571.283203125,2733.531982421875,2726.705078125,2795.9417724609375,2617.689697265625,2720.632568359375,2549.198974609375,3019.44921875,2997.084228515625,2919.5372314453125,2952.487548828125,2811.406005859375,2692.47265625,2804.8896484375,3021.544921875,2699.8359375,2903.998046875,2902.0390625,2976.7608642578125,2924.529052734375,2479.134521484375,2587.765625,2901.952880859375,3078.1600341796875,2707.848876953125,2844.8603515625,2514.89599609375,2900.275146484375,2975.3428955078125,2902.456787109375,2566.173095703125,2306.767333984375,2688.658203125,2790.712646484375,2720.28271484375
26.0,16.0,33.0,37.0,23.0,12.0,27.0,39.0,26.0,38.0,21.0,25.0,10.0,20.0,21.0,34.0,16.0,35.0,22.0,23.0,13.0,38.0,39.0,28.0,36.0,58.0,13.0,12.0,25.0,45.0,25.0,23.0,28.0,10.0,45.0,30.0,32.0,10.0,31.0,21.0,111.0,17.0,40.0,32.0,24.0,27.0,12.0,34.0,43.0,41.0,28.94,2828.289794921875,2508.3123779296875,2571.23779296875,2803.484375,2730.199951171875,2416.16064453125,2756.7041015625,2805.33251953125,2950.11767578125,2782.4613037109375,2653.490478515625,2950.38720703125,2152.0858154296875,2887.2867431640625,2903.534912109375,3043.782958984375,3166.6007080078125,2742.581298828125,2659.781005859375,2721.01904296875,2728.072998046875,2902.1650390625,2727.2841796875,2777.75048828125,2656.12451171875,2886.84912109375,2942.537841796875,2654.566650390625,2533.88671875,2983.58837890625,2833.4248046875,2748.911376953125,2904.5712890625,2704.593994140625,2912.527587890625,2979.8521728515625,2935.6961669921875,2652.755615234375,2738.74658203125,2802.61962890625,2830.189453125,2968.4697265625,2728.11572265625,2623.3372802734375,2566.227783203125,2593.3623046875,3102.646484375,3108.6968994140625,2695.94873046875,2596.58642578125
21.0,9.0,24.0,20.0,18.0,12.0,30.0,14.0,20.0,40.0,32.0,26.0,12.0,24.0,25.0,19.0,17.0,21.0,16.0,13.0,30.0,9.0,20.0,31.0,22.0,22.0,18.0,18.0,38.0,13.0,40.0,10.0,27.0,26.0,28.0,23.0,61.0,32.0,16.0,34.0,40.0,14.0,30.0,84.0,63.0,18.0,9.0,36.0,22.0,13.0,25.2,2875.35986328125,2658.623046875,2741.47607421875,2723.517822265625,3088.2161865234375,2513.6729736328125,2885.447265625,3489.657470703125,2906.3167724609375,2969.58837890625,2736.885009765625,2590.5482177734375,2682.9942626953125,3032.855224609375,2818.484619140625,2820.26318359375,2935.912353515625,2478.78564453125,2718.2724609375,2888.2119140625,2793.6507568359375,3319.09423828125,2915.98583984375,2799.235595703125,2880.02685546875,2984.8721923828125,2670.8692626953125,3033.0570068359375,2712.99169921875,2760.604248046875,2981.095947265625,3396.9285888671875,3056.763427734375,2926.416748046875,2761.04345703125,2968.2421875,2925.390625,3102.328125,2684.4295654296875,2934.986572265625,2837.5345458984375,2961.07861328125,2987.925537109375,2926.319580078125,2983.25244140625,2953.453369140625,3498.397705078125,2819.5177001953125,2981.1287841796875,2790.929443359375
19.0,24.0,26.0,12.0,33.0,25.0,27.0,32.0,17.0,12.0,21.0,9.0,49.0,16.0,19.0,45.0,32.0,39.0,10.0,11.0,35.0,58.0,12.0,12.0,15.0,22.0,15.0,31.0,13.0,13.0,46.0,22.0,12.0,23.0,16.0,17.0,17.0,32.0,28.0,11.0,41.0,71.0,40.0,19.0,22.0,55.0,14.0,10.0,12.0,13.0,24.5,2960.60546875,2807.993896484375,2992.85107421875,2662.806640625,2916.10986328125,3122.86669921875,2708.144287109375,3083.22119140625,2643.982666015625,2787.8604736328125,2766.794921875,3298.10302734375,2902.80224609375,2791.34033203125,2900.22998046875,2832.56298828125,2794.9854736328125,3015.2822265625,2745.805419921875,3123.55419921875,3030.34130859375,2759.3046875,2427.4134521484375,2586.2939453125,2583.407958984375,3264.20263671875,2918.699462890625,2931.357177734375,3111.924560546875,2520.860107421875,2968.6097412109375,2894.52734375,2775.7056884765625,2989.453125,3164.3990478515625,2817.99951171875,2395.73876953125,2739.3182373046875,2966.259521484375,3147.01123046875,3072.211181640625,3113.62890625,3105.1875,2725.658935546875,3170.30517578125,2855.888916015625,3383.0474853515625,2828.268798828125,3596.6844482421875,3063.8994140625
40.0,21.0,16.0,27.0,27.0,20.0,19.0,46.0,16.0,18.0,54.0,25.0,46.0,24.0,24.0,28.0,33.0,35.0,49.0,24.0,9.0,11.0,12.0,51.0,16.0,15.0,15.0,16.0,17.0,11.0,39.0,17.0,49.0,29.0,20.0,16.0,36.0,19.0,13.0,28.0,10.0,24.0,11.0,18.0,48.0,26.0,27.0,9.0,34.0,37.0,25.5,2896.11865234375,3028.45166015625,2843.55029296875,2854.818359375,2966.055419921875,2822.9732666015625,2943.21484375,2546.1978759765625,2578.7694091796875,2925.544921875,3060.70166015625,3059.764892578125,3101.38916015625,3220.9381103515625,3199.49609375,2991.8450927734375,2631.08544921875,2988.316650390625,3093.576171875,3057.7752685546875,3099.86181640625,2519.597412109375,2631.406005859375,2857.244140625,3163.6322021484375,3006.7578125,2809.38671875,3210.7977294921875,2540.591796875,2885.5751953125,3286.230712890625,3215.599853515625,2968.70458984375,3237.718505859375,3410.31494140625,3258.1881103515625,3038.252197265625,2833.953125,3200.32470703125,2923.750244140625,3073.1600341796875,2963.0894775390625,2999.886962890625,2570.3699951171875,3030.379638671875,3087.9229736328125,3079.40087890625,3707.80615234375,3053.296875,3022.115966796875
11.0,41.0,22.0,11.0,18.0,18.0,40.0,30.0,28.0,53.0,28.0,17.0,13.0,20.0,20.0,16.0,43.0,24.0,18.0,47.0,35.0,28.0,16.0,15.0,20.0,13.0,52.0,32.0,38.0,17.0,23.0,17.0,40.0,13.0,27.0,46.0,12.0,18.0,24.0,30.0,26.0,22.0,28.0,16.0,34.0,24.0,30.0,20.0,38.0,19.0,25.82,3008.833984375,3144.381103515625,3139.35107421875,2841.501220703125,3272.09423828125,3232.50634765625,2931.8721923828125,3254.8341064453125,3374.710693359375,3255.355224609375,3368.4835205078125,3471.24658203125,3410.98779296875,3196.32177734375,3267.135009765625,2980.4056396484375,3348.87451171875,2617.1744384765625,3373.96728515625,3397.130859375,3288.451904296875,3151.980224609375,2780.4249267578125,3409.75,3207.6295166015625,2785.83349609375,3006.1663818359375,2945.4921875,3206.973876953125,2745.8642578125,2885.3193359375,3469.986328125,3027.149658203125,2776.5302734375,3104.265625,3408.156005859375,3222.7109375,3162.1466064453125,3622.858642578125,3250.9552001953125,3020.7718505859375,3133.7823486328125,3182.721923828125,3517.32958984375,3158.7806396484375,3127.728759765625,3163.07666015625,3137.3397216796875,3201.1697998046875,3257.42626953125
19.0,28.0,14.0,29.0,25.0,18.0,23.0,25.0,20.0,18.0,23.0,52.0,9.0,13.0,42.0,41.0,21.0,26.0,11.0,46.0,9.0,21.0,42.0,26.0,37.0,9.0,14.0,22.0,27.0,16.0,48.0,14.0,25.0,43.0,17.0,14.0,20.0,34.0,33.0,22.0,13.0,16.0,13.0,12.0,40.0,18.0,26.0,12.0,33.0,13.0,23.84,3261.25390625,2990.8165283203125,2938.39013671875,3267.909423828125,2730.24853515625,2983.988037109375,3142.919677734375,3609.427490234375,2981.927001953125,2973.18896484375,3318.30419921875,2959.3924560546875,3452.798828125,3186.964111328125,2903.9677734375,3167.91064453125,2980.949951171875,3074.4144287109375,3255.087890625,3076.788818359375,3657.46630859375,2955.76220703125,3039.1683349609375,3613.504150390625,3288.45263671875,3221.89111328125,2891.983642578125,3126.3916015625,3155.81982421875,3039.80810546875,3524.06494140625,3062.25244140625,3318.96630859375,3160.6650390625,3082.593994140625,3458.4534912109375,2884.539306640625,3362.4979248046875,3239.637939453125,2989.2374267578125,3255.3583984375,2875.68994140625,2653.20166015625,2967.4267578125,3378.4495849609375,3125.0223388671875,3326.3955078125,3515.7130126953125,3415.9296875,3696.958740234375
